0,-6.384389567040947
1,0.3807456037461967
1,2.032408891201331
0,-4.493808267618842
0,-9.748260026092396
1,1.6231994735400366
0,-10.617672426535215
1,1.6010133668389823
1,3.908345016386413
0,-4.541925396500382
1,0.8968845056372332
1,5.853452712162609
0,-3.1174480385173005
1,-2.2500150225324163
0,-5.376851096894831
1,-2.070621626626056
0,-5.4008705429925605
1,3.9691579577934855
1,3.62506267338623
1,2.3701331070648086
0,-5.891887648593148
1,-4.088433703740349
0,-7.978892520206138
1,0.3171768877699803
0,-7.874081484121495
1,0.008415538354130447
0,-6.0541449431174295
1,3.5239530123679375
0,-6.848125986574078
0,-5.0025840437985085
1,2.5205647275352794
1,0.2712624147637397
0,-8.203554521581026
1,0.8420712782609854
1,1.1406288399939515
0,-5.810900016795301
0,-4.143658809980061
0,-8.839961224669475
1,4.627519040622308
0,-10.438437981902641
1,0.9386134174061465
0,-6.276853147897994
0,-10.00698193334298
1,0.009491598530701584
0,-8.723681711293267
0,-8.727954693339385
1,2.4889792550136014
1,3.520024989364777
0,-6.890719691517123
0,-10.328100953547281
0,-6.62722466739225
1,2.9324796847646994
0,-3.3532230992335386
1,3.061219567836917
0,-7.296850056753411
1,3.3657478668710334
1,3.451503586817708
1,1.5697455156191893
0,-9.402287185124878
1,3.325835774898838
1,0.6368708015352655
1,-0.5551765490373541
1,3.228658858043148
0,-3.82333669556882
0,-4.417112659178084
0,-4.567482949348957
0,-3.8940278934955193
1,2.143488346435509
1,3.135633388550267
0,-6.346499034402899
1,0.5258736873584056
1,4.019627557498183
1,4.957001532341868
1,5.854279660225462
0,-3.9606052684071265
1,0.39664386715682354
1,5.355202901896506
1,4.0545902444339434
1,6.110017659563676
0,-6.411796148975237
1,4.083058493516043
1,1.870098281478064
0,-2.9713142882864543
1,5.279938584689799
0,-5.9309507934086145
1,2.0548573904606227
0,-6.204779598303717
0,-5.950009555165746
0,-5.960607790286135
1,1.1983478432681705
0,-5.629904891279891
0,-9.64217156828694
0,-9.356577111724992
1,2.081052173162748
1,0.36881736884232663
1,3.340750385685949
1,-1.3513605206557888
1,2.0145160077971207
0,-5.735277288798017
0,-5.158217339219333
1,1.6106384139505412
1,-0.5936575890876679
0,-5.272589527745668
1,4.2151110894728445
0,-6.717225156920624
1,3.712205993448011
1,2.9172411154787294
1,3.4487445152183867
0,-4.33244866740028
1,3.526607592790323
1,0.02308847928705049
0,-5.980822176938408
1,1.3190590987591673
1,3.8420832409064394
1,2.906900282040333
0,-6.828561145245672
0,-10.429953775243172
0,-5.108168758957664
0,-5.5997248496538745
1,-2.371131723062769
0,-5.5387913859429645
1,1.4112253502224918
1,4.014620416526705
1,1.4229079580815402
1,2.2882433515001015
1,2.2113441740331683
0,-7.726490496913857
1,0.1115004476589605
1,4.460266796858232
0,-7.322893523268059
1,3.3807349255814376
1,3.0578645838197147
1,2.829831650072401
1,0.532768277182091
1,2.4775476178677787
0,-8.446681652163823
1,2.11719262533961
1,3.050578670724387
0,-6.164961914821906
1,3.7631119425026034
0,-7.060015941410823
1,6.398618169513531
1,4.3225767147490135
0,-5.826515564332303
0,-5.38294270427579
0,-10.49318028887333
0,-6.9300520744165395
1,1.7631868417857792
0,-8.309331820472675
0,-5.545835849516434
0,-7.222215971181567
0,-5.016017133451663
0,-8.367305435465433
0,-4.122608068239126
1,1.2740621527693827
1,0.5620756746645237
1,1.298408572849063
0,-6.9816694775578245
0,-3.365316342679484
1,0.5699675354158866
1,0.6407986529349563
1,-0.09719287192758763
0,-8.118169397256795
1,-0.764088874334472
1,-0.36855721228700444
0,-9.68015299118902
1,1.6733736546364706
1,1.3493397780918537
0,-12.011505698430767
0,-7.3043202065788435
1,3.157224563429293
1,0.24085972514137288
0,-6.971075491021024
1,3.060706255396388
0,-8.456122871701478
1,0.9809089948542362
1,4.615103492097812
0,-2.3697000514792315
1,2.0729130152733415
0,-4.550905043965423
0,-6.410665927721489
0,-4.282256960275522
0,-7.429067536772482
0,-7.250334723465988
0,-7.729402133992553
0,-6.104720149608319
1,-0.23419425119199788
0,-8.041237572118572
1,4.317651876840823
1,2.738648388079579
0,-4.4716987492541715
0,-6.434771759115995
0,-2.867071006695333
1,2.2887555714301997
0,-5.026361589886129
1,-0.7479862264532104
0,-6.201699476097267
1,3.5402599305622173
1,3.9856359155981655
0,-4.849151895333684
1,1.7218149273907781
0,-5.28239112229752
1,-0.6721555105311032
1,0.5636327879409933
0,-7.6439534808346234
0,-7.237250859320983
0,-6.638350048552724
1,5.547490961972461
1,3.176438404878538
1,-2.0363357031133162
0,-7.741612514029375
1,5.427681259358028
1,1.5768750436663355
0,-5.721036768821024
1,3.6651974574760766
0,-5.829462452175779
1,4.5814156810983855
1,0.6672398544619373
0,-7.174825554698414
1,5.7092022800676
0,-7.086274984572184
1,4.340651345104412
1,-0.5168188405873595
1,1.4826222236753384
1,-1.4893723772339436
0,-3.4296175281739436
0,-8.792168639992106
1,3.7198283480959793
0,-8.119087476625774
0,-7.708901951879284
0,-4.468796659550703
0,-4.233806172348654
1,1.7185298510396245
1,-0.9994860046800782
0,-6.664153611420787
1,2.92105842339373
0,-9.154600560625825
1,1.285724707786232
0,-8.03946234145205
1,-1.4674081236866758
1,4.450657698254986
1,2.1383266888372097
0,-7.615429329984161
1,3.004066149431278
1,6.510397560297643
0,-8.310784519658275
0,-8.577332309825604
1,1.0411216102080085
1,1.6512033836955138
0,-3.7549924023262893
0,-4.611430559995201
1,2.55409333387811
0,-7.106697167174671
1,0.1464982911993371
0,-7.353804725323368
0,-6.200891527038399
1,1.854573388908149
1,1.3746219715168027
0,-9.732826237883899
0,-8.90972617280671
0,-6.71190987766475
1,3.122379192829996
0,-5.867293774619251
0,-5.874320737738875
0,-10.48827331393509
1,2.959404392276258
1,1.078858136938129
1,1.6390286692654972
1,-2.8532077114467107
0,-7.3142979041163745
1,0.49226389145303795
0,-10.053387440648104
0,-5.62133318322892
0,-5.74791626738968
0,-3.4589119419776715
1,-0.30963703436603485
0,-3.5277335854104486
0,-6.484145126544754
0,-10.487733627043378
0,-8.705777810237501
0,-6.9256404699755425
0,-9.490021862303381
0,-4.595351870823537
0,-4.361719364503801
0,-4.046952685722491
1,1.4248735707575508
1,2.3677969704877015
0,-2.150220521930005
1,-0.33516905181461354
0,-8.00659323580304
1,-3.0125726427219064
1,-0.8706654476683346
0,-6.9420443111658034
1,-0.034703395696385364
1,1.0483104062298518
0,-10.571777502496698
0,-10.634423102698387
0,-7.749126299166751
1,4.1847191168970514
1,-1.1969747351721587
0,-5.914733532114455
1,1.9475722551443686
0,-5.3446138981535105
0,-5.627527763700101
0,-4.291487943090323
1,4.703364453001619
0,-8.055498804098328
1,4.182137002326757
1,1.418483608287254
1,2.5323187535012974
0,-5.762123878401378
0,-4.656633901147342
0,-8.41873465773935
0,-7.7015670974439026
0,-7.1431101988925985
1,-1.7935930961117967
0,-5.295734988796873
1,6.559971580743284
0,-10.214118499208558
0,-7.568518392333423
1,1.6634170052115032
0,-6.984590779906085
1,4.2397140867982674
0,-3.940315093126429
0,-8.06389834315048
0,-9.937700846367918
0,-5.895771438942168
1,3.4862300622784224
1,0.9463302581184392
0,-6.443243068359013
0,-4.477780544252882
1,-0.24715642654644565
1,0.6389984101375381
1,1.3681262921687636
0,-8.35836967148874
0,-6.827049637276114
0,-6.0489408734125565
0,-7.313238116749262
0,-8.052379155945314
1,2.9195282546147987
1,3.5728880433941765
1,-0.37977415875872467
0,-8.31631883525556
1,1.065443499264453
0,-5.162468912004909
1,2.042532196608667
0,-8.315329599790982
1,-0.458101220648242
1,1.1285089300296283
1,3.4152722204629757
1,2.6198244376567876
1,2.207403599627469
0,-5.682743112459813
0,-6.147211961056899
0,-9.368914815121045
0,-7.65106838971262
1,2.0088901739233624
0,-7.545329723860319
1,1.512279478470726
0,-6.3935889531240955
1,3.100289619843753
0,-8.879281873886663
0,-6.162808412319246
0,-7.532854162889016
0,-8.50041619980092
1,1.1133775815257874
0,-7.452740711906378
0,-9.376308809522046
0,-6.134382693842508
1,1.8804723642582348
0,-7.500528519551608
0,-5.8529066378634225
0,-6.921290222936611
0,-4.896427133107112
1,3.359387530902247
1,1.4654597559441342
1,4.18773902810645
1,1.945403532410417
0,-5.236286565334481
1,2.5163648686837523
1,2.7913706338332007
1,2.6744994916700024
1,3.4490321842128244
1,0.20640042055722185
0,-8.588323773961418
0,-7.70376923462725
0,-5.385863312082019
1,3.675547904685415
1,2.0342477979483116
1,0.9878555904752868
1,4.311125442409045
0,-9.12218760876861
0,-3.9705063223196833
0,-8.202835041418076
1,2.7886291192149035
0,-9.796245185044263
0,-6.652377860737855
1,4.922488490779486
0,-7.676321138346891
0,-7.157864079637635
1,3.1849995216456266
1,1.2890264096721489
0,-7.188320766864274
0,-5.437491434672935
0,-7.182938306318169
0,-5.793555445422681
1,3.4344743368703776
0,-8.856809593899403
0,-7.044456549216988
1,2.4769218407268023
0,-5.813725171137616
0,-6.635718269579067
0,-8.380835049273875
0,-5.735549998978944
1,4.103073491141608
1,3.2431564133524877
0,-6.924575548569892
0,-7.378501393439866
0,-6.148939301982065
0,-6.741990237200919
0,-10.308596515757277
0,-4.1988550421937365
0,-5.608503780684942
0,-9.34232791670199
1,3.3390325950915254
0,-6.829734987878827
0,-5.098718982353045
1,1.1379311751917527
1,1.930096806471932
0,-7.324986119445126
0,-10.692453517456102
0,-6.880010673389818
0,-8.10234402058589
1,1.96838510016505
0,-6.141124551533234
0,-5.748180304327356
1,0.4038960680415977
1,2.21305634527382
1,-1.8983621590400217
0,-4.772758565131277
0,-7.84480292899071
1,-2.214761612501894
0,-7.263889830319618
1,1.9837420687923033
0,-8.565105277919123
0,-8.445695270886722
1,0.7918507105059309
1,2.091184079226652
1,0.9894357739278883
1,1.0571903093760726
1,2.2199237285241544
1,1.7167350082691764
0,-10.56855017865443
1,-0.3397610162389717
0,-5.652765066967204
0,-2.5264272134618206
1,2.4172240863537096
0,-7.422155767626921
0,-4.778709790907751
0,-3.234012379316212
0,-3.6352732031045676
0,-6.67116761340759
0,-7.805810074726217
0,-7.360935632517354
1,3.593912501202492
1,5.1053542034394
1,3.9443175648690545
0,-5.70069341564974
0,-9.943797149328752
1,3.442607090690625
0,-8.266748418432371
0,-6.395164806239803
1,3.5789795594960463
0,-5.5622183708111255
0,-8.573478482123273
1,0.8718907486255643
1,4.779521757796881
0,-8.754575196390068
1,0.6712787303490158
1,1.3472018804584427
1,3.3208672691910133
0,-10.094257676835422
0,-8.189376357919404
1,3.2782130731991046
0,-6.00883387540122
0,-5.779621864786741
0,-7.161701488102481
0,-7.369379240807504
0,-6.694754671985657
0,-6.885591792363808
0,-5.207139799332205
1,-1.8240346578186286
0,-4.507388261860436
0,-6.44267042403336
1,3.755962134560783
0,-6.6532367339345
1,1.3699859070037443
1,2.964924819205945
1,-1.6768563667519922
0,-5.608367676433824
0,-4.806090929292614
0,-7.872418885877869
0,-5.253575293154696
0,-6.661088676470864
1,-0.38527852882846014
1,-1.9715453206967206
0,-7.647276927890363
1,-2.397922006147147
0,-5.802381979177642
1,-1.263686710032645
1,2.9672180254059306
0,-5.340830469651381
0,-6.452930795343159
0,-5.554747300693515
1,3.963469668754301
0,-8.954363611330884
0,-2.6847591395493993
0,-6.5218396980156434
0,-4.952573494712373
1,4.9601701064447195
0,-4.104599096124508
0,-3.9334632385828225
0,-6.890285656803924
1,0.9909671507638862
1,-0.2787357002104085
0,-6.4647317229974375
0,-7.144894636868121
1,-2.6126831519107103
0,-7.502068264992146
1,4.7824504219392345
1,3.2558399769837463
0,-7.328780985537742
0,-6.842671080805599
1,3.2394291144104805
0,-6.443109771202431
1,4.274309736518553
1,1.743425432582828
1,3.1387261764289214
1,4.12134697236268
0,-5.350824483989143
1,1.758364288843877
1,-1.0843804674234088
1,3.42175043735989
1,-0.43247406413149214
0,-8.529512647757468
1,2.647459341846549
0,-8.192574349018724
0,-6.7154584266525985
0,-9.896964670946895
1,4.0711911052721765
1,4.8550898722193
0,-5.428892308448031
1,2.2158522045594373
1,1.733939569714937
0,-8.946458030947579
0,-6.312002747340087
1,1.7446114898297258
0,-6.96642405877269
0,-9.974212193286089
1,2.3485244054328556
1,0.5529369769139258
0,-4.413626290432415
0,-9.893761879939861
1,-0.6343814686792997
0,-6.696205894832196
0,-8.396107122026006
0,-8.44228382653429
0,-3.792227400771033
1,2.08111860777874
1,3.9565869118890946
1,3.8898276449941465
1,0.1023673637841731
1,0.9728553184835889
0,-8.654567543588225
1,-0.055491082691673466
1,5.375263885885511
1,0.7257959773620484
0,-5.6297863284848315
0,-12.579941370645356
0,-10.1876514095588
0,-4.172642821764647
0,-5.256229997208217
1,2.4578247058609293
0,-5.177664469827139
1,0.9403716211031319
1,3.025895419679185
0,-5.189978679822693
1,0.164971578417078
1,2.6293589005656806
1,0.44896507086768156
1,1.883659724944875
1,5.3162888319483255
1,6.233765891561911
0,-7.812677812155577
0,-7.488480501678448
0,-9.944869270266201
0,-8.813319736461318
1,2.181141005541157
1,2.4308500866801865
0,-9.179129970879245
1,1.8788909218433365
1,3.609934451875196
1,3.049936912821713
1,1.8339570440531474
1,3.164462958857193
1,1.2262829694096997
0,-6.494879081697163
0,-8.06303809073751
1,0.5264963325888379
1,2.242144036510836
0,-7.4390050558324186
0,-6.368862317863123
1,1.044049150564833
0,-6.570161019924962
1,1.3535118020359918
1,-0.2816077247111899
1,0.18919510283404062
0,-5.929951915025975
1,3.105843593884656
0,-5.852602831727551
0,-7.725733332551962
0,-5.5243741435952245
0,-5.099403016857302
1,2.6732860591758785
0,-6.254890952074474
0,-5.111366340162215
0,-8.681522222698637
0,-5.934520410045327
1,2.3996322969326034
0,-5.765742675672842
1,4.404832122329563
0,-5.967866890894004
0,-5.664771922315115
0,-9.184079884856327
0,-7.341681970808053
1,4.776486377279557
0,-8.810954579591929
0,-7.699199462897618
1,0.8045109045774308
0,-6.4281667985572115
1,1.9206340022192603
1,3.015344047346212
0,-6.192255284759033
1,8.112431226186242
0,-7.134839783288149
0,-6.983384039140434
1,-1.7858522006357997
0,-7.332478818445629
1,3.832737599581069
0,-6.092706982384681
0,-8.995133645774931
0,-7.522604777527152
0,-6.082887166750143
0,-6.653953853275947
1,-1.3454883538102185
1,1.1746441086545953
1,0.9802792216614689
1,-1.2902851991937294
1,0.0165534582093243
0,-3.140447845288587
0,-6.903970581747464
0,-6.131792264784777
0,-6.714809551069292
0,-8.859414793149067
1,4.506123870051653
0,-4.711573990826066
1,2.2617523481933373
1,2.617772611446634
0,-5.688476857916589
0,-11.270195914357949
0,-8.312026259280126
1,2.7947639773675546
0,-6.9501023750029844
0,-6.710841328621028
0,-8.398513431357195
0,-6.996649925676973
0,-6.717261987167611
0,-8.475867722657702
0,-8.320122015840292
0,-5.329051760033622
1,3.2078672319910675
1,5.1970042796428935
0,-6.181411272393874
0,-7.291182972965796
0,-7.243632786710792
0,-4.9407396130656345
0,-8.07032249994165
1,3.1016306847123083
0,-7.674130166652257
1,1.1134263089915253
0,-8.462391506837568
1,6.058828814664496
0,-4.816397584012911
0,-5.252290304976405
0,-8.492857851171488
0,-4.376250985869296
1,-1.4388844954639115
1,1.1465173030745164
0,-6.533100095738975
0,-5.409035660860363
1,3.613329645254705
0,-5.770446754074824
1,1.0784118137926244
1,5.264658961847706
0,-3.877537141268072
0,-7.59176868207738
1,4.68592039819047
0,-2.466887688868515
1,1.3217442417962002
1,-0.3180529377315544
0,-3.6651963403453105
0,-9.520280980733084
1,3.0470175087770346
0,-6.904289528139465
1,1.4070560711616624
1,0.7748882463676916
1,2.5573914416027006
0,-6.349310187095317
1,2.794025287314295
0,-2.9870918205315573
1,-1.1439126602339624
1,5.871893400796409
1,4.726535053729082
1,4.532889142287958
0,-6.939279888736301
0,-6.6819807974826
0,-7.854599521636101
1,4.462142005066029
1,1.4891683019158617
1,2.68603561399238
0,-5.380027458570212
0,-5.110925918040881
1,0.3425686371911967
1,2.5936818640908488
1,2.6985056372413676
0,-5.987466818432942
1,-0.8330889599949955
1,0.5032437424984251
1,0.6119873235684763
1,3.1028158676781556
0,-5.969897870020475
1,-0.04281793219440466
0,-7.921001425606309
0,-3.4400894260684414
1,5.171554532510758
0,-8.887342494369111
0,-8.676744967137296
1,3.126747253046309
0,-7.213049529410979
0,-10.728200495149741
1,-0.14202898035999256
0,-8.099473779454202
0,-5.6812248472450895
0,-8.019831610235808
0,-6.7146041623060855
0,-6.482366646199325
1,3.7759777388417657
0,-5.378712916633658
0,-3.0104904885391566
0,-4.988628245462104
0,-5.613672268225497
1,1.045620441649751
0,-4.832898364578111
0,-6.6221279080089905
0,-8.323983309351572
1,2.3488775424699506
1,2.759689696393461
0,-6.304513552680839
1,5.033393763559586
1,3.436403388063164
0,-6.88148061679685
0,-1.2509098275476047
1,4.409968765752946
0,-5.192758040655937
0,-7.95813088546725
0,-6.151300123077776
0,-6.008803128383443
1,-1.224688482703455
1,-2.0232629125579082
1,1.5935227878225744
1,0.47747242394957157
0,-8.340210476725266
0,-9.6988084820733
1,3.1194160981036756
1,0.1116981607657419
0,-4.028616334941283
1,1.8576058148510721
1,2.1035242443869624
1,0.6302650511248549
1,1.6915514137057508
1,3.7916115680037903
0,-6.5882689464454085
0,-6.054379746936762
0,-5.2440285010257845
0,-9.643339385411231
1,1.8271759497356364
1,4.841143214346452
0,-4.543824720476788
0,-5.456028042044892
0,-6.239448224203111
0,-8.329210162752226
0,-6.241646571703934
0,-4.860629094015106
1,3.6434107575127674
1,1.7381371997020112
0,-8.101245162990502
0,-8.632367025034187
1,-1.680481546120704
1,1.3228934837499235
0,-8.6108312188469
1,7.343216468356414
1,5.307989955832731
0,-3.8988012987276317
0,-6.660269503065595
0,-9.385211153309625
1,0.3171591682328725
1,0.11319278160566193
0,-8.005449717347553
0,-7.065172979059464
1,3.4270264112815942
1,-0.8677044925915793
1,2.9121267127016313
1,1.5944582447537412
0,-7.676739576032695
1,2.4105053035974766
1,5.10931341408048
1,4.467092237236475
0,-9.245512834988638
1,4.2482632940164855
1,-1.1006676849289776
0,-7.001048213868718
0,-10.198105193964702
1,3.884768628183257
0,-5.517356658107549
1,-1.2596922619472424
0,-8.113818388922047
1,-0.42936020231417116
0,-10.223093135168172
1,3.6151625179349933
0,-3.500746852514769
0,-4.148355068843737
0,-7.557809387966117
0,-8.667867318106254
1,1.1080846915979894
0,-4.281889250867273
0,-5.715731673711966
1,-0.24733777942907986
0,-7.3354420466864685
1,3.4435289838021674
1,1.9245908212820724
0,-5.084282003142001
1,3.463030105151547
1,2.8019352240117144
0,-7.323596197742907
0,-5.5543339754630985
1,3.643259498747393
1,3.790745252499539
0,-10.330071854111502
1,1.6226380700778913
1,0.4568785878970225
0,-4.733897962207559
0,-3.4232155874525825
1,1.9422213206157697
1,-1.0766737808425977
1,2.6931074575376
1,-1.3998946191435628
0,-4.97405835575117
1,-0.6399171177765126
0,-6.996057947881845
0,-3.7464224606146592
1,2.0174961685071984
1,1.5383880914753492
0,-8.504863450387534
0,-6.085912783657639
1,1.9019484698140512
0,-3.7329098005619845
1,3.151837374284268
0,-7.954310483808414
1,1.4286832198756017
1,3.3009459123746017
0,-4.34127963840999
0,-6.001358739053108
0,-8.991365620230473
0,-7.142850372629156
0,-5.254018875544465
1,3.6815264129256473
1,4.328073233689988
0,-5.767108526288828
1,1.3170536390456862
1,2.9531429638517084
0,-5.268471557172662
0,-7.107442699183366
1,1.6015228402306199
1,2.014608900892285
0,-5.346252147201007
1,2.668996063867263
0,-3.46125725640688
0,-6.3380028870296705
0,-7.780786589903857
0,-8.702864441178345
1,-0.6218070822815767
1,3.7531105244080534
0,-3.138108882548013
1,4.62822558006031
1,2.251508588444409
1,2.6874825250889285
1,2.536709066958608
1,-0.6805598135301754
1,7.023394318470549
0,-2.7117717905603325
0,-5.661764566123763
0,-2.9787623515461115
0,-6.320879753067013
0,-8.472594891890521
1,5.7335767290817135
1,1.692684295877343
1,-1.5638456171149002
0,-5.362952871476708
0,-7.366687078960342
0,-4.743478229617388
1,5.1509950095077865
1,1.2315407990047789
1,5.1875407383195995
1,4.286387306535492
1,0.8263246071222918
1,2.273642189393815
1,1.6222031546004554
0,-10.508579192318617
1,-1.3383662240505125
0,-3.8346993656152217
1,-0.6382406276457777
1,1.4966058073014572
1,1.3387476068611703
1,2.4790681976604962
1,1.813454235112486
1,2.5930871098519037
1,3.4320018140367594
1,3.5564732791181
0,-4.868316328061546
1,3.116985302465328
0,-3.4538951741574415
1,6.320809246426834
0,-7.0702849885605135
1,1.0455922483483786
0,-6.324815968166889
1,2.7765413833214585
0,-7.468975738180708
1,3.3397117881754355
1,3.578027104799362
0,-5.965766236873639
1,1.5635597892595814
1,1.142235315494152
1,2.511284507715717
1,1.7385578614011146
1,2.9889156636769885
0,-8.826697428784179
1,-1.1360926733922487
0,-5.41999331326519
1,0.4251083405214071
0,-7.707763298420594
1,3.1076427614019124
1,2.4117057426433406
1,1.0036127526308412
0,-9.614049258636541
0,-9.628528552328572
0,-4.925225908877164
0,-4.439037584586259
0,-4.24040504774422
1,2.7755184510913913
1,1.3310376135301694
1,2.084548608510657
1,1.241875691614126
0,-5.330921467379545
1,3.440858265160889
0,-4.9208419514063255
1,2.2796448978970503
1,2.7032562373427096
0,-11.94393590594893
1,2.1046738917595893
0,-6.2473420241431015
1,2.859954133438855
1,-1.1716523578648763
1,1.5454662280095024
1,2.1835075206706374
1,2.895496708966892
1,1.6175788537438804
0,-8.395917145639917
0,-6.361845312772219
1,-2.257405804500946
0,-8.195088481424275
0,-8.210954016010453
1,4.541410709717146
1,-1.0439483414890165
1,2.6641475783443505
1,3.6115523980530666
1,2.491224795963405
0,-7.905072344813872
1,2.5393163408747004
0,-9.66580867072251
1,3.1473266295824742
0,-9.114365082214082
0,-5.384794789541278
1,3.124646016732565
0,-5.489604848516005
0,-4.95017611687215
0,-3.041023347462729
0,-6.055598328459797
1,2.7239551093767305
0,-5.1357925934230275
0,-6.98550210884511
0,-5.761176509898194
0,-7.104795384377914
0,-7.068655968067169
1,3.3731629765264097
0,-9.109644857706845
1,3.600417304449671
0,-6.510388670022618
1,-0.15906832331968035
0,-10.728902114764294
0,-5.8405319319024915
1,2.6517288870126263
0,-8.41945770127111
0,-8.117523962412871
0,-4.275985649416072
0,-9.508289863885949
0,-5.9911725863403085
1,5.540520696662025
1,1.3118041678840386
0,-7.151906842398323
1,2.918720266595045
0,-4.367708377280097
0,-5.7988656202672
0,-9.128477513544802
0,-6.501018052997082
0,-4.917072344379362
1,3.86447635845742
1,1.9894720096711584
1,3.1676519314711484
1,1.031739069292168
1,0.37953324315092973
1,1.5065073941765545
0,-11.547564304029816
0,-2.9392968791081913
1,-0.08624281610743578
0,-8.956780097145831
1,2.3768539579892187
0,-3.5033754588216586
1,0.6396835738730378
0,-5.333644569438698
1,5.993977105603502
1,0.3391281351243891
0,-7.825696941437812
1,4.973901195720312
1,2.7445477030893652
0,-4.2305280900464375
1,4.271819417562837
1,2.569097310096112
1,-0.45322273361363274
0,-7.664546283685653
0,-9.763550667056348
1,2.5652871169220237
1,4.612273212906752
0,-7.135852394433064
0,-8.337982519659334
0,-9.9096708910041
0,-8.058831472648812
1,0.41010734648587954
0,-8.589931974339
1,-2.4335898475156874
1,2.78717864482088
0,-8.150998870351815
1,4.869826576851058
0,-5.5632040165189665
0,-7.579874016112337
0,-3.6589128560664568
0,-5.218442588566668
1,1.5221672865226132
1,1.7633305178228085
0,-7.286912865933704
1,-1.1260567294479045
0,-7.92457906840264
1,-0.44555992510344655
1,2.6316453798787602
1,-1.0675325025651254
0,-2.6707132434298657
0,-8.378861413936374
0,-6.38315961323714
0,-7.4136720131008715
0,-7.887110765938288
0,-9.064228780792584
1,4.140034445096504
0,-6.277238374560382
0,-7.189387414189957
1,-2.935074171181175
1,0.9031274160546585
1,5.448598613362435
0,-6.724794900948325
0,-8.888392969584304
1,6.052698964182981
1,-3.9951109924361212
0,-6.331498810149029
0,-6.4265101637721544
1,2.326589962176747
1,2.343086446751288
0,-7.54064063733258
0,-4.018989139058398
1,4.019321291749772
1,0.4313958714319599
0,-7.856288331682563
1,6.603150586401261
0,-8.177871975787719
1,0.9700877840415938
1,0.6188851637380197
0,-8.044244881993858
1,0.2681535060958624
0,-3.639577817150774
1,4.0018462951241505
0,-10.402978247936531
1,7.530457936370166
1,4.485734166497799
0,-8.442410731356667
1,-0.586006370493636
0,-9.029951573700023
1,0.983297077976365
0,-6.146801812680218
1,3.2958582211550573
0,-6.783362548201214
1,0.7666433771044208
1,3.1315232166040228
0,-6.358853716684027
1,1.2195657085181097
0,-7.735505991396308
1,0.6072118698528286
0,-9.355762670545458
0,-8.35862251772436
1,3.762501406726522
0,-5.015008214167031
1,4.053088565232086
1,-1.1763826146881051
1,2.007361974722885
0,-4.726332237296167
1,4.312234093134424
0,-7.924455418211579
1,1.900605867177859
1,0.41164792045267906
1,0.6413729342824888
1,0.7497368102349378
1,1.2332935650814005
0,-4.94470966406729
1,2.1632335686367226
0,-6.40927703249005
0,-6.524731639423691
0,-10.013934813306683
1,2.62365769830965
0,-7.300632666722233
0,-8.201219735165175
1,0.6224205289325482
1,-4.400540562282284
0,-5.848807082022859
0,-5.542501886836033
1,4.014793745518022
0,-6.570163911325521
0,-4.170329018906514
0,-7.267742102366408
0,-7.676722702676287
0,-3.274600932499263
1,1.9287216945257106
0,-5.537808707358665
0,-3.917206112304284
1,0.9827630998944261
0,-9.53898639993643
0,-7.783017411795011
0,-9.667482488133636
0,-9.626176287492267
0,-8.05144498910724
0,-6.788440997662518
1,3.5489609057398877
0,-5.905673705848006
1,3.530917630218255
1,2.935316479617078
1,1.936353834023656
1,2.1901310396340596
0,-8.209668645825303
0,-8.25782514431877
1,1.7194656947238098
0,-3.7850214740770056
0,-9.508824343705683
1,-0.952716112891784
1,2.396769364472143
0,-6.10974260685658
0,-8.515199158853957
1,3.624449685154155
0,-9.017705340533587
1,0.761109094814153
0,-4.33375043857734
1,3.3355920831688963
1,0.7977589839283434
1,2.5773944074730917
0,-4.242583253422087
0,-7.449585280079005
0,-10.011013390838922
1,1.437447949084977
1,1.6578866906696232
0,-8.650940031739111
0,-8.05738423375661
0,-7.287039584359524
1,3.1899511215292797
0,-8.314277460825423
0,-7.561940962552456
0,-6.24208875030497
1,4.541405048452451
1,4.072966127916059
0,-6.266704484883911
0,-7.288467443789677
1,2.9341606282194075
0,-2.892798621259773
0,-7.565938794778531
1,3.078186050351781
1,1.8036037658603972
0,-9.337456330913298
0,-9.433491100218907
0,-6.244571069019194
1,1.3682085244783182
1,2.8864585024630216
1,5.4693826293167245
0,-3.4069179829399485
0,-8.585790196221673
0,-6.108803539735656
1,2.459095629799255
0,-5.441750822879426
0,-7.4750332464850056
1,5.12825797449992
1,1.7574278630847773
1,3.7979902395971576
1,1.6342391747284613
1,0.10672878647960848
1,3.1565240118364253
1,4.272522389052256
0,-7.441525588038392
1,2.7623670408411516
1,-0.41593979147094773
1,3.800731722537507
0,-9.5988403729319
0,-8.78621381208854
1,4.561728993064951
1,4.3932303996125075
0,-10.29657966065503
1,2.8754359245424506
0,-7.613796142516689
0,-2.770818829239074
1,1.48630114423012
0,-7.49438255025761
1,5.3744758072075225
1,5.022921566692805
0,-9.070482643447459
0,-7.675887010317391
0,-6.906718860434139
1,1.9173340811790713
1,0.8166524465297866
1,0.10269768899180676
0,-6.998184589676349
0,-6.780355804181887
1,2.065038150278612
1,5.392654587286106
1,-0.8461173986189099
1,2.76773408634717
0,-5.728947535964132
0,-6.596361123112736
0,-7.9570596197295655
1,-0.6808343734221483
1,3.2000976688655953
1,3.1286883573120656
0,-7.629112781474735
1,1.5620933043892198
0,-7.077322608330492
1,1.9547759879892124
0,-8.00352485879601
